0	27513	13.4949
0	27520	16.28906
0	27531	13.07651
0	27532	13.20799
0	27561	14.81404
0	27569	12.96254
0	27577	14.70506
0	27578	10.39156
0	27589	18.65196
0	27630	14.01235
0	27637	11.24464
0	27643	11.3197
0	27655	13.26696
0	27675	12.54864
0	27676	12.78734
0	27679	11.68628
0	27682	8.83347
0	27685	16.35445
0	27687	12.12209
0	27718	13.91371
0	27721	17.70292
0	27737	11.17273
0	27738	11.86171
0	27764	10.07664
0	27785	10.28604
0	27786	7.66639
0	27795	10.09019
0	27798	11.11127
0	27799	13.43084
0	27800	18.61186
0	27810	11.66869
0	27814	11.37865
0	27820	12.35766
0	27826	18.56702
0	27830	14.24842
0	27834	10.90673
0	27841	10.96633
0	27848	14.54316
0	27851	10.66176
0	27857	8.15139
0	27858	10.96273
0	27862	18.48071
0	27865	12.6839
0	27869	10.76384
0	27876	10.96697
0	27889	11.10965
0	27898	16.51789
0	27903	12.84332
0	27907	15.44295
0	27914	11.05209
0	27915	12.8791
0	27921	10.03659
0	27928	12.92738
0	27929	12.92783
0	27948	17.41579
0	27953	16.6453
0	27956	7.61124
0	27962	10.51583
0	27973	13.8182
0	27974	16.70673
0	27976	13.20295
0	27980	11.59025
0	27983	11.89922
0	27986	14.3965
0	27991	11.32686
0	28006	11.88536
0	28007	13.62632
0	28030	10.40457
0	28035	10.1386
0	28038	10.92297
0	28043	11.5668
0	28047	13.12969
0	28054	11.25363
0	28057	8.04316
0	28061	10.61259
0	28064	13.67422
0	28067	9.89815
0	28074	13.63242
0	28090	10.41559
0	28095	10.40842
0	28097	11.44518
0	28103	14.29889
0	28109	11.21707
0	28110	7.77859
0	28112	13.15306
0	28127	10.74442
0	28138	12.64775
0	28147	14.10727
0	28151	16.42067
0	28175	11.11211
0	28177	12.94863
0	28186	13.48589
0	28187	8.33517
0	28191	14.06115
0	28194	14.58029
0	28200	10.72889
0	28217	14.97045
0	28219	9.34491
0	28220	10.32291
0	24965	11.92879
0	16848	4.88362
0	23485	12.9341
0	5938	1.94461
0	19361	10.63547
0	11667	2.49567
0	9164	2.16702
0	14484	2.75341
0	10949	2.36045
0	20444	18.05043
0	18590	2.38441
0	3704	3.0194
0	5488	1.637
0	8746	0.30112
0	3901	0.46092
0	11432	1.56911
0	17890	4.51641
0	27663	13.36659
0	615	3.19986
0	12767	5.3125
0	27022	14.80406
0	1558	5.34424
0	24851	11.87521
0	5775	3.55203
0	25566	11.96722
0	1556	4.80411
0	4331	4.31547
0	5259	1.03582
0	1349	4.83589
0	1603	5.20413
0	27394	13.74804
0	24302	11.68112
0	11218	5.36412
0	12589	0.94989
0	14204	6.66139
0	6334	1.29156
0	4089	2.71468
0	2375	3.66706
0	7666	1.94245
0	19408	11.64462
0	4025	2.97131
0	20686	13.14872
0	10232	4.8198
0	24724	11.00363
0	5372	1.66024
0	13265	1.32833
0	28179	11.33593
0	12888	1.40502
0	11700	1.60275
0	7088	4.74864
0	12246	4.38361
0	16252	3.93991
0	15921	6.74088
0	9849	6.3548
0	16786	1.28309
0	3425	2.63576
0	6907	3.43405
0	19785	10.81903
0	5965	2.36064
0	13623	4.68783
0	5985	2.35046
0	4321	3.66304
0	23643	13.01624
0	3251	2.25733
0	12341	3.89701
0	7332	2.41253
0	9922	4.31811
0	10004	6.63025
0	5664	5.42308
0	24204	8.96478
0	13412	2.38994
0	26477	15.72414
0	11363	2.19826
0	14009	6.72356
0	10027	3.91068
0	6336	1.3744
0	3247	2.44178
0	12027	3.47776
0	2820	3.03354
0	9883	5.69707
0	6506	3.68599
0	2264	0.84981
0	20453	18.66948
0	7159	4.64779
0	694	3.58423
0	2685	3.35741
0	24611	11.27337
0	16311	2.3856
0	24275	8.69883
0	27549	10.9148
0	2246	0.66174
0	22171	13.6747
0	11772	4.11314
0	6354	1.05071
0	25099	14.1029
0	7831	2.40783
0	22635	13.43109
0	2962	5.80869
0	10994	0.04941
0	27331	13.83614
0	40	0.31443
0	18536	0.28196
0	9310	1.15597
0	24202	9.00241
0	6067	6.40783
0	17481	3.25989
0	27293	8.62732
0	20634	12.28849
0	3214	2.23246
0	19603	7.72703
0	22962	10.9093
0	26075	11.4239
0	27951	9.70583
0	3828	5.20167
0	4567	2.77173
0	1823	1.47372
0	5492	2.19857
0	10317	4.01411
0	24044	15.02329
0	24710	10.34942
0	27607	14.57031
0	26471	10.57983
0	11884	5.00304
0	19538	7.55861
0	2848	3.29468
0	3948	1.08217
0	22718	13.48305
0	19369	11.01709
0	24388	11.54796
0	14329	5.33826
0	22753	14.41184
0	19328	10.73007
0	14839	2.25599
0	18739	3.14749
0	20057	18.3125
0	14843	1.97741
0	1253	4.74182
0	18276	2.84911
0	27839	12.24391
0	26244	13.85672
0	22833	10.58383
0	17877	4.88584
0	670	3.29129
0	24212	9.07918
0	22399	11.04776
0	13148	5.0027
0	21465	12.354
0	22829	10.64092
0	14410	1.83587
0	6265	1.16307
0	38	0.16422
0	3659	2.77136
0	10429	2.71999
0	27572	13.06631
0	16291	1.32611
0	17214	1.40259
0	24762	12.72777
0	8342	4.47397
0	12146	2.69957
0	14066	2.89649
0	2957	5.7481
0	9820	5.14869
0	24907	12.22888
0	16838	2.62814
0	18877	14.02216
0	102	4.32119
0	7189	4.3502
0	9410	4.27683
0	3782	4.63998
0	5019	6.33662
0	16688	5.67256
0	17165	4.92351
0	15070	3.76134
0	18457	5.23405
0	18803	3.72654
0	4687	2.69215
0	1359	5.3205
0	12766	0.25439
0	14622	5.26251
0	5542	1.65874
0	16975	1.01554
0	20214	18.08581
0	4401	2.69078
0	5282	1.95023
0	10285	6.61823
0	13460	3.14096
0	17216	1.5892
0	25047	13.75277
0	4120	2.67216
0	1600	5.13711
0	21516	14.55749
0	26186	11.86814
0	3604	2.39554
0	8816	1.75987
0	15762	2.00739
0	7354	2.34468
0	26371	10.93635
0	14822	2.41524
0	25164	13.04694
0	15918	2.26498
0	14116	3.50322
0	19448	12.14803
0	19541	8.14934
0	18348	1.96503
0	1880	0.99077
0	5562	1.92932
0	11995	4.88821
0	8960	5.68634
0	12391	1.8754
0	11716	4.4504
0	23384	13.1878
0	14848	4.71427
0	24864	11.70566
0	1728	0.77045
0	6626	2.85677
0	9880	3.94711
0	9934	4.06272
0	25124	14.1456
0	640	3.42107
0	16648	5.33784
0	581	3.57572
0	7883	1.93701
0	3978	3.15679
0	556	2.6837
0	5784	2.94782
0	7743	2.57687
0	12720	5.86426
0	22932	9.5054
0	1535	5.38288
0	15874	2.93313
0	18851	13.48313
0	7820	2.41522
0	6554	2.84235
0	23260	12.60517
0	22351	10.93218
0	13937	6.33034
0	8833	4.62263
0	28117	10.87688
0	23202	8.81757
0	5552	1.76174
0	4481	2.39762
0	7873	1.77556
0	6791	3.33583
0	18790	2.77896
0	6014	6.00741
0	22388	10.73087
0	1261	4.8405
0	12570	0.41271
0	17141	3.53655
0	1459	5.53919
0	15784	0.19463
0	15523	4.30794
0	9776	4.10546
0	13511	5.60198
0	8127	3.69211
0	14548	4.29759
0	4143	2.6853
0	4620	2.51096
0	26868	12.91401
0	21641	15.06174
0	22940	10.35951
0	6826	3.34215
0	19818	10.7708
0	26379	9.87599
0	9397	3.62887
0	27103	11.92374
0	16878	4.86627
0	16101	2.57952
0	4696	2.7157
0	4560	2.93099
0	23545	12.83673
0	14561	1.3306
0	20789	10.43705
0	25511	15.46511
0	18631	1.82704
0	12002	5.0233
0	3620	2.59329
0	23599	12.97025
0	10003	4.02918
0	9252	0.18939
0	17627	5.30106
0	3453	0.64771
0	7828	2.33516
0	20561	13.29139
0	6587	3.11311
0	16010	3.57699
0	26235	13.44986
0	12707	2.88854
0	1503	5.33407
0	6374	4.37691
0	9269	1.04485
0	3798	5.31343
0	495	2.76848
0	3938	1.34017
0	1519	5.13171
0	502	2.79737
0	3968	1.25482
0	24147	14.81464
0	19373	9.3346
0	17450	1.58809
0	3299	2.46899
0	21852	14.16195
0	17938	2.86796
0	26293	13.42683
0	21161	16.58496
0	7888	2.7552
0	22648	13.6846
0	27819	11.1359
0	15534	1.91146
0	24264	9.389
0	7640	2.97298
0	6237	1.63028
0	8031	3.04735
0	20588	13.00855
0	22084	13.68057
0	11462	2.53103
0	20344	18.90111
0	3499	0.75549
0	4518	2.88767
0	3233	2.33995
0	24789	12.20737
0	5511	1.58392
0	7979	1.61045
0	9979	4.20599
0	9132	3.87618
0	4425	2.16532
0	5338	1.23163
0	18709	2.60934
0	26897	10.94946
0	27518	12.89918
0	5604	5.61246
0	7812	2.17504
0	4547	2.52086
0	6572	2.99453
0	121	3.87045
0	9044	4.0709
0	26745	12.68642
0	2	0.20992
0	26121	12.00372
0	19553	8.10703
0	2097	3.83771
0	3249	2.00101
0	12671	6.53968
0	22536	16.13461
0	12159	3.66185
0	1796	1.20894
0	3390	1.78788
0	11124	0.57356
0	19622	8.32304
0	16779	2.7162
0	2503	3.81561
0	1009	5.94055
0	16568	5.23612
0	15997	1.35367
0	17316	2.24863
0	8987	3.35518
0	17874	2.87055
0	2292	0.8895
0	24485	8.04282
0	10927	4.00181
0	26348	10.57795
0	8925	5.22072
0	11182	4.88085
0	3631	2.95209
0	11987	3.90533
0	6821	3.05234
0	15613	5.11531
0	4778	2.58547
0	12657	0.4868
0	22193	13.60764
0	15520	4.16118
0	6807	2.93715
0	10933	1.2146
0	20704	12.5232
0	4590	2.75722
0	22490	16.05475
0	23391	13.18132
0	6619	2.65962
0	13361	4.80568
0	24681	11.05743
0	17522	2.31348
0	6711	3.49528
0	10409	4.20951
0	18132	2.66085
0	18806	7.34964
0	1905	4.88521
0	3886	1.16791
0	1648	4.86958
0	18384	5.21833
0	21454	12.69249
0	7277	2.24195
0	3929	0.73191
0	7313	2.5748
0	7729	2.71645
0	14846	2.59562
0	9317	1.35233
0	8056	0.3408
0	9481	1.2268
0	12620	1.58895
0	1285	5.24674
0	9924	5.24928
0	13	0.24569
0	10897	2.49194
0	27860	12.72282
0	22359	11.54013
0	8981	5.22195
0	1127	6.48656
0	20814	11.28145
0	6003	2.34567
0	25539	15.50845
0	20574	13.08985
0	20351	18.6356
0	26686	16.80621
0	3646	2.66719
0	17688	4.05862
0	2731	3.05606
0	19491	11.93398
0	5540	1.90539
0	22904	10.99875
0	17763	5.53086
0	21514	14.13331
0	11785	1.87241
0	4638	2.54616
0	24927	11.85233
0	25364	15.08457
0	10111	0.3547
0	8999	0.99016
0	20952	12.70354
0	3657	2.26952
0	4492	2.53823
0	1292	4.86214
0	4232	3.88808
0	10224	3.09208
0	6009	2.30949
0	17119	2.04015
0	5485	1.91163
0	1544	4.9829
0	1364	5.163
0	13828	0.79676
0	2460	4.22094
0	20609	13.08855
0	4552	2.46117
0	8598	4.43645
0	2399	3.91741
0	8399	4.00416
0	12678	2.73482
0	23616	13.01525
0	11059	3.54026
0	11965	3.78371
0	7891	1.92984
0	1831	0.98862
0	15882	1.38465
0	11166	5.84023
0	9074	4.26613
0	12018	2.82786
0	13320	1.09285
0	17851	3.03833
0	26490	15.17695
0	4204	3.93697
0	22551	16.49239
0	8553	1.83377
0	6356	1.31312
0	25002	11.72518
0	12491	2.77477
0	1899	1.39152
0	16301	3.01581
0	6658	3.06075
0	9243	1.11443
0	2462	4.20767
0	4210	3.69423
0	3674	3.57109
0	6739	3.27898
0	22901	11.42488
0	12458	2.86946
0	535	2.7851
0	26509	15.0633
0	11802	4.67958
0	15747	5.12016
0	9803	2.87174
0	7272	2.16125
0	6245	1.21358
0	14724	2.99106
0	14782	4.71799
0	4455	2.20706
0	7137	4.41854
0	24249	9.23743
0	17076	0.2561
0	5251	0.99949
0	12449	5.29205
0	27334	12.73134
0	4651	2.65671
0	18755	3.01236
0	9066	5.12852
0	10150	4.19837
0	9877	1.04302
0	12461	6.64656
0	16003	4.91202
0	5241	1.33977
0	22961	10.8668
0	13404	1.88045
0	3645	2.38133
0	27072	14.62333
0	16726	2.43953
0	15099	6.32613
0	13748	4.15695
0	24384	11.55576
0	7327	2.02547
0	6130	6.35692
0	9833	1.84343
0	18046	3.18604
0	19594	8.34911
0	14126	0.36757
0	8800	2.73826
0	10089	4.54336
0	2983	5.10842
0	22955	9.90168
0	22140	13.48327
0	3072	5.41437
0	13693	2.37188
0	23553	12.88041
0	14547	3.00356
0	1372	5.20427
0	24346	11.52508
0	3593	3.56387
0	14141	1.09287
0	21570	14.05384
0	8060	2.30503
0	15009	4.36392
0	22947	9.80638
0	11922	2.80815
0	3632	3.1221
0	3317	2.20918
0	3894	0.59269
0	4612	2.60788
0	7281	2.48926
0	12591	6.35208
0	8231	3.77851
0	3185	5.83294
0	22026	14.55997
0	27640	8.04676
0	17593	3.86701
0	24386	12.05535
0	2885	5.99445
0	7123	4.70033
0	17310	4.87989
0	22365	11.52525
0	1715	1.38343
0	19503	11.9666
0	555	3.97141
0	67	3.85284
0	10695	2.37641
0	12629	2.3738
0	4008	2.13339
0	20072	18.13431
0	13364	2.73241
0	23924	15.68705
0	4521	2.68509
0	23471	13.09744
0	16628	3.31341
0	27965	14.13715
0	26803	10.60556
0	287	5.0302
0	851	5.29617
0	11033	1.28258
0	22844	10.73475
0	2841	2.67036
0	11686	4.59058
0	9706	4.48147
0	16581	2.63565
0	15806	2.86776
0	15535	2.39003
0	17723	1.25968
0	12798	3.42921
0	2947	5.57389
0	2974	5.99408
0	12730	5.1311
0	4833	2.63507
0	15144	4.02569
0	22985	10.79302
0	24563	10.23432
0	12971	5.02367
0	12350	4.4337
0	2893	5.5884
0	16274	2.78725
0	3055	5.59416
0	6404	3.97726
0	24538	10.06238
0	4396	4.54742
0	13083	2.61611
0	13204	1.83541
0	9160	3.05646
0	7160	3.93414
0	23610	12.93558
0	9980	4.08285
0	22983	9.90859
0	7706	2.19192
0	6966	4.68034
0	25170	13.86197
0	11434	5.33816
0	17439	1.47566
0	26169	11.65976
0	5363	1.11721
0	13255	5.50204
0	1868	1.08457
0	1120	7.0017
0	2219	0.94333
0	16266	2.64621
0	23350	12.70954
0	11722	5.13341
0	1579	5.21524
0	5373	1.4935
0	5585	1.78695
0	24270	8.35277
0	4032	2.62553
0	14743	6.5169
0	23670	13.26628
0	13390	2.56535
0	13728	6.15117
0	18456	3.13968
0	9963	1.95087
0	14273	5.39061
0	11327	4.96922
0	5710	4.00904
0	23290	12.99021
0	18597	2.94198
0	16631	2.45894
0	3912	1.11774
0	9921	3.01716
0	21479	13.14517
0	19625	8.30797
0	20577	12.49899
0	25292	17.45537
0	22166	13.5745
0	25852	16.28181
0	7205	3.83519
0	19774	10.63473
0	24238	9.50097
0	19486	11.6959
0	28205	18.19213
0	4212	3.88374
0	26163	11.96201
0	21414	12.51338
0	3331	2.53364
0	24922	11.82453
0	62	0.40781
0	16942	3.37356
0	4559	2.5142
0	8044	5.18034
0	3977	2.16466
0	25041	14.50183
0	28118	12.02888
0	19673	11.49137
0	7210	4.34826
0	26508	15.70654
0	7707	2.04498
0	14030	5.32977
0	10214	2.9872
0	14613	2.34759
0	16785	1.0709
0	9920	4.67198
0	26511	15.097
0	9334	2.77275
0	10445	2.75463
0	11438	2.78276
0	16906	5.79975
0	401	6.04228
0	14240	2.85215
0	11477	1.02557
0	16277	0.349
0	8788	1.32787
0	22747	13.74813
0	18375	6.13288
0	3461	0.68158
0	464	3.63354
0	22506	17.01552
0	16917	3.71844
0	50	0.22369
0	19349	11.7681
0	6601	3.09065
0	13762	3.36774
0	3372	2.39911
0	19330	10.69168
0	18611	2.70565
0	2445	4.43031
0	5458	4.28201
0	1428	5.36169
0	2796	2.81406
0	15205	2.22675
0	23108	17.11009
0	15420	1.33649
0	9862	1.51785
0	45	0.24863
0	7779	2.52263
0	5962	1.85884
0	28070	12.026
0	24883	11.62678
0	1153	6.87746
0	25737	12.22099
0	22138	13.71452
0	9836	2.03453
0	15681	4.88219
0	10389	2.81585
0	4473	2.73251
0	3662	3.00935
0	15957	4.24625
0	25097	14.36905
0	3989	2.34263
0	12649	2.57954
0	15285	1.27252
0	14754	3.15705
0	27292	8.60798
0	362	5.65367
0	2529	4.34493
0	8745	4.05087
0	11303	3.33619
0	513	2.91626
0	8521	5.78174
0	27931	9.88312
0	23218	8.70274
0	3484	0.9558
0	12034	5.15741
0	23573	13.24143
0	57	0.45431
0	13352	2.58273
0	17368	0.95421
0	8537	3.61103
0	12177	2.42718
0	9649	2.57619
0	4017	2.55545
0	12210	1.18478
0	14327	4.08895
0	11199	6.33351
0	18053	3.85254
0	11067	3.46515
0	18664	4.12621
0	2905	5.731
0	10696	0.47122
0	24695	10.96454
0	22708	13.50802
0	1208	4.97374
0	9810	0.92676
0	27825	16.43963
0	14351	3.32759
0	5284	1.26818
0	16314	3.59169
0	18315	1.72414
0	19362	10.56085
0	12045	3.16262
0	6561	2.81665
0	17376	3.57861
0	2984	5.45308
0	26734	12.62638
0	16232	2.6108
0	14235	4.86145
0	18488	3.83928
0	10584	4.28727
0	15135	5.258
0	2801	3.45403
0	2154	6.84351
0	9747	2.24622
0	17795	2.58553
0	1421	5.26681
0	4127	2.13096
0	24944	11.77876
0	23003	10.59488
0	16078	4.17789
0	4644	2.74038
0	13767	5.69518
0	12812	2.93352
0	14817	2.7867
0	16896	3.43637
0	8822	5.03592
0	26461	10.96604
0	10981	6.33478
0	1748	0.79911
0	5570	1.76223
0	16444	5.45146
0	9157	1.1066
0	23520	12.97232
0	17917	1.59113
0	7375	2.3107
0	17079	1.26081
0	6899	3.41981
0	4583	2.76598
0	6683	2.70836
0	9974	2.31415
0	10674	5.14451
0	17741	3.17421
0	512	3.01846
0	8243	5.17224
0	14761	5.25639
0	11623	6.06
0	16679	5.88259
0	1482	5.47846
0	12838	2.65177
0	13558	2.33536
0	22796	11.43363
0	22563	16.55277
0	4939	6.5234
0	14342	4.65415
0	4436	2.73465
0	9702	0.89428
0	2916	5.86002
0	3289	2.11176
0	10617	5.409
0	1355	5.3061
0	23486	12.95265
0	13854	3.02026
0	4100	3.05941
0	3698	2.72993
0	4574	2.54823
0	3469	0.85758
0	11788	2.56622
0	4738	2.54927
0	17155	1.05271
0	24874	11.85859
0	15280	0.61399
0	2755	2.93906
0	24511	10.86461
0	1788	1.18947
0	4525	2.70337
0	2244	0.94631
0	6256	1.15993
0	11640	3.80222
0	16388	2.9827
0	5217	1.15528
0	19589	8.27248
0	6258	1.72932
0	14218	5.15464
0	6290	1.42504
0	15527	2.20103
0	15679	1.22918
0	5323	1.47463
0	18449	2.25003
0	24595	10.99103
0	17612	3.87652
0	6893	3.57775
0	1699	0.93516
0	12226	2.63498
0	11377	0.32424
0	2667	3.31349
0	8556	5.21172
0	3263	2.54494
0	2970	5.76166
0	3362	1.86994
0	16664	2.37538
0	503	3.19982
0	12134	1.04708
0	23441	13.03438
0	16576	2.92332
0	5365	1.21881
0	24245	9.32534
0	16199	4.26916
0	13072	5.2863
0	3371	1.93245
0	10370	1.85055
0	16447	2.49171
0	18106	4.60202
0	1798	1.09657
0	10812	5.3442
0	11473	5.28541
0	22697	13.72312
0	1610	5.18977
0	27351	7.68205
0	10205	6.00005
0	4652	2.87893
0	25126	13.77573
0	11948	4.27929
0	7730	2.28622
0	14627	3.33659
0	11469	4.0592
0	9280	3.90094
0	4197	4.03404
0	15127	0.20806
0	27179	14.39377
0	14715	3.21111
0	6677	3.5584
0	21370	12.00421
0	4419	2.18219
0	26056	11.31039
0	16678	2.71712
0	6444	4.31589
0	13416	2.40739
0	4004	2.83189
0	11634	2.64651
0	6171	6.33587
0	8942	3.13402
0	3810	4.87092
0	4038	3.20392
0	9763	7.6574
0	10709	1.08913
0	13535	2.55093
0	11891	3.38291
0	14875	3.14925
0	20338	18.52721
0	8624	2.59386
0	12009	0.46314
0	3722	3.17891
0	4434	2.18975
0	22503	16.7847
0	20699	12.78955
0	19302	11.28886
0	12625	2.63333
0	22606	13.4316
0	1952	4.14164
0	1528	5.285
0	5940	2.21454
0	26059	11.22369
0	5907	3.47551
0	22153	14.08039
0	2045	4.4955
0	14946	2.22659
0	3384	2.13061
0	24817	12.37349
0	2994	6.07473
0	26997	10.89065
0	24174	14.77483
0	9487	1.18304
0	9886	2.62296
0	25744	12.49495
0	6098	6.33195
0	4106	2.96873
0	4540	2.62175
0	9188	0.58378
0	8486	4.48754
0	4786	2.62823
0	7876	2.32512
0	16613	1.68257
0	17397	4.16153
0	13950	4.74337
0	12935	5.20946
0	16353	6.19428
0	25030	12.28609
0	18037	0.94867
0	8864	2.95019
0	24154	14.68766
0	1936	4.58769
0	984	5.67219
0	14106	2.56528
0	23490	12.90527
0	27135	10.00704
0	7415	0.37572
0	1870	1.51042
0	7285	2.34823
0	4766	2.51078
0	8980	0.38481
0	3717	2.67474
0	24662	10.51255
0	12804	5.37605
0	4776	2.60668
0	24421	7.6677
0	1537	5.26082
0	24535	11.20104
0	23614	12.91082
0	1394	4.54846
0	7235	1.82389
0	6324	1.51152
0	17179	4.80366
0	8166	1.17892
0	1480	5.57443
0	8309	5.77421
0	1161	7.05504
0	10098	2.60811
0	4227	3.67295
0	18058	3.27223
0	3323	2.17237
0	16983	0.51102
0	7844	2.37005
0	24219	8.3436
0	18494	4.07018
0	27864	10.97509
0	12684	1.59559
0	21421	12.44909
0	22954	9.95804
0	16691	3.70137
0	16652	2.22778
0	20233	18.49514
0	1839	0.58616
0	7784	1.78886
0	5457	5.08621
0	23334	12.91336
0	9497	1.53849
0	676	3.38333
0	13985	2.61467
0	6774	3.36111
0	26070	11.54267
0	7767	2.12233
0	17668	4.95096
0	1755	1.11389
0	21660	14.5528
0	1150	6.43178
0	20188	18.19449
0	26641	15.62386
0	10863	1.94328
0	16583	0.3047
0	10956	2.82086
0	4318	4.01338
0	2938	6.09008
0	1763	1.21617
0	11114	1.82671
0	26750	10.49423
0	18151	4.37184
0	9288	4.96774
0	17248	0.18552
0	21371	13.10959
0	23497	12.84948
0	14898	3.62096
0	6689	2.99768
0	9825	7.09005
0	25379	16.11162
0	4577	2.8577
0	6435	4.33718
0	2339	4.12847
0	20729	10.59743
0	14577	4.95847
0	14844	2.29438
0	11151	7.21757
0	16996	1.09019
0	13104	5.70234
0	27113	11.71624
0	11746	3.3576
0	4093	2.71718
0	6785	3.58159
0	15145	5.01088
0	3345	2.19882
0	24955	11.90982
0	7859	2.71117
0	9977	5.14695
0	4510	2.57975
0	5760	3.68637
0	9391	5.24264
0	16940	6.34007
0	12718	5.05692
0	15982	2.70253
0	2822	3.77238
0	1227	4.84241
0	17788	2.47617
0	8430	5.96534
0	9075	5.27217
0	8235	3.05867
0	1185	4.73546
0	17793	5.78932
0	4050	2.62085
0	4447	2.98865
0	1478	4.73876
0	22046	14.23763
0	5981	2.31986
0	10817	2.94155
0	24315	11.78108
0	14127	2.93994
0	22198	14.38023
0	23676	13.23846
0	16402	2.62422
0	24505	10.9939
0	11571	4.6855
0	6298	1.48779
0	13413	2.91277
0	22822	11.45511
0	9852	3.21013
0	1238	4.908
0	16021	2.64757
0	1326	5.17471
0	21984	14.09953
0	25499	16.06179
0	10977	2.15067
0	8029	4.15895
0	1491	5.36171
0	18858	13.71016
0	23687	12.434
0	8653	4.25959
0	5722	4.00268
0	9796	6.67192
0	14063	2.82905
0	71	4.54763
0	10416	0.33847
0	26677	14.6661
0	10183	2.84325
0	13879	2.431
0	15	0.40297
0	20711	12.42535
0	604	2.94073
0	24347	11.91794
0	8359	2.41199
0	16092	4.35549
0	4220	3.72971
0	12705	0.88637
0	15893	5.90217
0	13177	3.98945
0	9000	2.4348
0	20808	11.44922
0	6489	4.46634
0	16953	2.22258
0	25021	11.80317
0	23178	9.00472
0	5516	1.79581
0	9485	1.38184
0	1671	4.80666
0	7167	4.7738
0	7288	2.63386
0	22287	14.39777
0	3983	2.89153
0	27924	11.19695
0	7612	3.30122
0	26819	17.1532
0	10512	2.49844
0	10755	4.26773
0	19364	10.51023
0	16903	1.03925
0	23570	13.19566
0	14784	2.66436
0	10518	5.40221
0	9120	3.93048
0	24722	11.07377
0	23602	12.97342
0	1825	0.49927
0	6224	1.20641
0	1044	5.56237
0	26468	11.00545
0	12933	0.22501
0	6111	6.35427
0	7669	2.36781
0	7221	4.27987
0	26439	10.59501
0	17950	5.26309
0	3205	2.19125
0	2789	2.56857
0	14227	2.66579
0	1687	5.30344
0	12021	3.34907
0	6649	3.29302
0	20602	12.86842
0	3694	2.95053
0	25195	17.61234
0	10578	2.30789
0	12338	1.92944
0	7814	2.57313
0	3446	0.79662
0	9759	2.13667
0	10623	3.62341
0	13871	3.04913
0	8481	4.77783
0	4056	2.21092
0	21098	12.43093
0	19540	7.78464
0	8267	2.33811
0	18673	2.88921
0	12686	2.77342
0	9224	4.44377
0	3342	1.91262
0	15919	2.44766
0	19311	9.91823
0	14780	2.83777
0	25650	12.94442
0	4564	2.64732
0	26226	13.81245
0	4285	4.00728
0	14811	2.60486
0	364	5.9031
0	16885	0.90511
0	18868	13.84961
0	23175	9.40042
0	24395	12.07849
0	18882	13.3415
0	12069	2.82253
0	7183	4.48637
0	16343	4.99105
0	22819	11.41359
0	20541	13.04223
0	7407	0.25952
0	16970	4.13139
0	17921	2.7102
0	15341	6.6072
0	16057	0.32846
0	21977	14.22777
0	8645	2.80885
0	19654	7.95675
0	13924	5.01862
0	17532	3.69512
0	24446	8.30036
0	5917	2.20258
0	16270	0.7307
0	16269	0.72378
0	17131	5.1158
0	11267	5.36009
0	1672	4.83484
0	22817	10.03027
0	27110	10.7541
0	13931	0.50346
0	22723	14.16138
0	21411	12.87106
0	23450	12.95446
0	1061	7.06978
0	12317	5.35044
0	4633	2.82223
0	20545	12.75199
0	1399	5.40364
0	13084	6.23812
0	16868	3.89578
0	13444	2.86869
0	4625	2.33735
0	13440	0.88936
0	17195	5.35945
0	24881	11.8469
0	23162	9.07953
0	16431	6.77393
0	26860	11.06906
0	14685	1.23803
0	1852	0.58421
0	10123	0.20853
0	26199	13.2535
0	7446	0.33683
0	7048	4.22957
0	12219	5.4063
0	17061	1.25888
0	26981	8.6032
0	1449	5.29888
0	4067	2.94196
0	13475	5.76915
0	15875	0.27228
0	8664	2.7983
0	3071	5.81401
0	27863	9.52823
0	6056	6.40218
0	26462	10.55029
0	9253	3.37771
0	17900	5.23019
0	14488	3.10368
0	18437	3.18954
0	24032	16.03745
0	2903	5.73753
0	26711	15.29543
0	26917	12.88305
0	27214	13.2979
0	14158	4.68636
0	4529	2.51215
0	25727	12.29273
0	10918	0.59723
0	26769	12.01463
0	2447	4.28074
0	9769	1.28012
0	9641	4.45219
0	13291	3.57506
0	10189	3.2206
0	538	2.49264
0	17480	3.8827
0	9663	0.55619
0	1836	0.96357
0	22916	11.2969
0	15431	3.25629
0	17398	4.57799
0	3683	3.60703
0	12731	0.34485
0	16663	3.04099
0	26318	10.96768
0	9990	2.28666
0	20457	18.66571
0	24426	7.76833
0	15984	0.78531
0	3633	2.99463
0	1597	5.17733
0	1235	5.07036
0	23630	12.66429
0	5324	1.24044
0	22238	13.6389
0	1774	0.89405
0	17154	2.62587
0	13906	5.32205
0	6231	1.49098
0	10652	0.68561
0	19653	7.25627
0	2069	4.01882
0	7958	1.65569
0	7336	2.42797
0	1861	0.83649
0	17370	3.03474
0	26316	10.50911
0	2231	1.13062
0	1642	5.20223
0	7365	2.71542
