0	14840	2.49503
0	20780	11.42924
0	11837	5.82494
0	4661	2.63216
0	17163	2.50862
0	18348	1.96503
0	8924	6.71473
0	27968	12.96195
0	5795	3.91954
0	28139	16.44765
0	15395	3.08618
0	15605	1.48611
0	1918	4.74343
0	16452	2.82894
0	11233	4.01603
0	9308	2.9024
0	665	2.95263
0	26029	16.47112
0	15542	0.23431
0	3384	2.13061
0	18073	2.74577
0	18833	13.72236
0	9793	2.69552
0	21064	12.91297
0	1859	1.49491
0	18168	3.39196
0	8860	5.25541
0	21414	12.51338
0	17492	4.20473
0	19574	7.60405
0	19519	7.58441
0	14795	1.41218
0	15120	3.88834
0	6542	2.94581
0	9726	6.14544
0	28038	10.92297
0	14022	2.83288
0	11124	0.57356
0	1796	1.20894
0	13675	2.1104
0	1463	5.57898
0	16280	2.78608
0	10213	4.1844
0	23010	18.04696
0	13186	0.59516
0	17561	3.36145
0	23497	12.84948
0	24738	12.73526
0	18319	5.50104
0	12002	5.0233
0	16348	2.89822
0	13866	2.3799
0	19649	7.5371
0	9584	1.87054
0	8953	2.70973
0	7441	0.38267
0	26468	11.00545
0	10697	5.6445
0	6432	3.81666
0	5882	3.74322
0	22790	14.51048
0	14991	2.87552
0	14497	0.24241
0	7670	2.788
0	22777	14.0914
0	26447	10.19966
0	21662	14.63904
0	24528	10.32295
0	23375	12.97035
0	3594	2.56821
0	13278	3.90032
0	8594	1.45734
0	20603	12.65846
0	6725	2.78493
0	6520	4.39111
0	850	4.56796
0	4483	2.77577
0	8179	4.8252
0	14793	6.40543
0	21048	12.16995
0	24242	8.75138
0	15351	0.58648
0	13797	0.32384
0	3297	2.65395
0	11379	1.92118
0	6739	3.27898
0	5561	1.43842
0	8565	2.29518
0	16376	2.71198
0	9547	1.56658
0	9063	3.05241
0	906	5.53801
0	3740	3.22338
0	17014	5.26004
0	26613	15.45426
0	17541	3.41648
0	25633	12.57049
0	2222	0.99751
0	23175	9.40042
0	17387	5.07039
0	25882	15.85433
0	6111	6.35427
0	21883	14.42292
0	10534	4.41436
0	14394	4.34275
0	1853	0.37932
0	4283	3.93793
0	23108	17.11009
0	22835	9.78896
0	27049	9.83926
0	13573	5.21405
0	18663	0.72793
0	12955	5.14845
0	11643	2.48117
0	4685	2.8495
0	2642	5.56219
0	26618	15.83623
0	9034	4.5154
0	1432	5.36864
0	25359	15.17855
0	2930	6.0477
0	10188	3.57327
0	5400	5.31372
0	25030	12.28609
0	5870	3.58837
0	5522	1.97582
0	6264	1.28892
0	3713	3.38422
0	13103	3.06564
0	22057	13.34089
0	12589	0.94989
0	13152	0.46694
0	13678	4.54094
0	8106	3.03907
0	4727	2.6731
0	1556	4.80411
0	4870	2.83305
0	9610	6.57928
0	15744	0.21943
0	17539	2.11217
0	8814	2.28624
0	3471	0.53424
0	16210	3.22986
0	7285	2.34823
0	14900	2.72314
0	6806	3.68511
0	6810	3.52112
0	8621	4.21367
0	8713	1.05674
0	1358	5.2687
0	21627	14.59136
0	56	0.58876
0	15007	2.6158
0	14494	3.04525
0	19325	10.67743
0	27421	10.86149
0	8797	5.95442
0	24246	8.68916
0	17267	0.22584
0	10468	5.33393
0	3461	0.68158
0	7630	2.60865
0	18300	6.473
0	25099	14.1029
0	20581	12.91659
0	16587	1.89407
0	24684	10.99463
0	28056	15.88115
0	13320	1.09285
0	23525	12.86615
0	7758	2.01072
0	27821	18.2762
0	13201	2.54681
0	10067	1.28659
0	24806	12.6865
0	9972	0.51069
0	17106	0.33672
0	20022	18.34988
0	5483	1.9218
0	26335	10.17973
0	12514	1.14651
0	16784	6.0832
0	10808	2.11376
0	9677	0.87201
0	12841	3.44955
0	10734	2.14428
0	7344	2.05185
0	22778	14.40312
0	7993	4.25021
0	5780	3.43967
0	1145	6.42155
0	9652	3.93787
0	17220	0.26499
0	26683	15.74108
0	11097	0.32891
0	12660	0.38165
0	6213	6.332
0	26955	13.0186
0	24207	9.22425
0	891	5.15582
0	27247	10.78599
0	3278	2.12094
0	1706	1.27275
0	24631	10.54419
0	2911	5.68261
0	15071	4.35502
0	12925	5.21968
0	18225	5.21567
0	7373	2.23908
0	16763	2.96049
0	7424	0.33301
0	20524	12.3599
0	4550	2.77499
0	6281	1.06346
0	6668	3.05072
0	1730	1.43304
0	1434	5.19782
0	24989	11.88858
0	24265	9.18816
0	2285	1.04187
0	9702	0.89428
0	4773	2.52787
0	11452	4.65415
0	15286	2.58457
0	17694	3.71616
0	4684	2.77903
0	22980	10.58197
0	13187	2.74499
0	690	2.94601
0	18549	2.57256
0	5815	3.26807
0	1970	4.49501
0	8638	4.83348
0	11454	3.92304
0	7412	0.30795
0	9219	3.43369
0	6876	3.5274
0	2568	5.80844
0	8556	5.21172
0	1507	5.27734
0	28135	13.23599
0	10467	3.36496
0	8614	2.54843
0	23386	12.54223
0	7316	2.55198
0	19735	11.50559
0	1552	5.30264
0	111	4.26067
0	3706	3.28169
0	2388	3.77101
0	9375	3.57589
0	26873	15.09384
0	22856	9.93687
0	8489	3.70142
0	4007	3.68321
0	9935	4.15196
0	8694	2.12673
0	11964	4.9367
0	9730	1.85745
0	26144	11.48879
0	16852	2.21575
0	19379	9.36848
0	9574	2.14808
0	23551	12.78882
0	16656	0.41298
0	7883	1.93701
0	22986	10.15118
0	26451	10.67981
0	4312	4.36566
0	12855	5.15564
0	23452	13.11036
0	1330	5.31341
0	21315	14.17159
0	9934	4.06272
0	19490	11.57064
0	25559	13.31951
0	10330	2.02241
0	19505	11.98533
0	3530	6.05519
0	12085	5.69723
0	18270	5.83041
0	11933	4.99833
0	22737	14.06822
0	16685	3.95573
0	1308	5.06407
0	1521	5.27716
0	4855	2.70517
0	1777	0.73015
0	13361	4.80568
0	12899	1.13562
0	4106	2.96873
0	26115	11.78886
0	24536	11.43706
0	9862	1.51785
0	22441	16.2773
0	16581	2.63565
0	23685	13.05472
0	6711	3.49528
0	10261	4.07632
0	19693	10.29998
0	7411	0.27544
0	11156	4.52961
0	3343	2.06367
0	14342	4.65415
0	12683	3.38876
0	461	4.14164
0	6770	3.34617
0	138	4.55765
0	6315	1.48373
0	12789	5.85256
0	3362	1.86994
0	3679	3.50901
0	476	2.80228
0	26875	13.87005
0	9109	1.63517
0	4270	4.11014
0	3241	1.92139
0	19545	7.28319
0	6017	6.25832
0	6346	1.84161
0	26259	13.45474
0	13101	1.9977
0	5405	4.70262
0	20453	18.66948
0	24257	8.70194
0	3675	2.36189
0	24039	14.8676
0	7662	1.8577
0	11241	2.77207
0	10245	3.24265
0	4722	2.62204
0	8607	2.26608
0	11301	5.16234
0	7708	1.96916
0	6375	3.71556
0	22943	9.89881
0	19395	10.49707
0	19553	8.10703
0	27687	12.12209
0	581	3.57572
0	6692	2.70539
0	22853	9.99504
0	1833	1.11342
0	9752	1.68614
0	24253	8.63961
0	25101	13.89331
0	6085	6.24559
0	23574	13.06327
0	2739	2.5315
0	13005	5.20841
0	3007	5.80569
0	10305	5.26875
0	7227	3.90171
0	1195	5.29455
0	3410	2.22868
0	10503	5.5234
0	15318	2.25905
0	7353	1.89529
0	16282	2.25279
0	13312	3.81807
0	372	5.96749
0	4630	2.80898
0	11760	4.49835
0	27243	14.06557
0	525	2.94312
0	28073	12.80805
0	16019	1.2631
0	15839	5.173
0	13583	2.54974
0	23466	12.53491
0	25968	16.31426
0	4	0.26503
0	8417	1.69968
0	10738	2.63652
0	19650	7.76917
0	10666	2.92371
0	15935	2.76474
0	16746	0.93727
0	19557	7.51761
0	15296	0.26132
0	19388	10.25442
0	6086	6.13331
0	10177	4.96179
0	7499	2.86847
0	15509	3.10418
0	1137	6.77729
0	1738	1.19839
0	22531	16.71575
0	486	2.89719
0	7102	4.23169
0	21507	14.30752
0	6270	1.49256
0	11624	3.99878
0	4236	4.14579
0	12474	3.54168
0	27572	13.06631
0	4115	3.84213
0	9520	2.61416
0	22498	16.92234
0	22841	11.03228
0	6894	3.56005
0	15840	5.30012
0	14131	0.40544
0	8458	5.88036
0	2886	5.43539
0	10136	1.36751
0	8568	4.30221
0	16149	0.98121
0	6025	5.85159
0	11603	2.57592
0	14828	1.56952
0	25571	11.95899
0	15062	6.4122
0	8904	3.28985
0	3317	2.20918
0	9994	4.84168
0	13228	2.96802
0	8202	3.0932
0	1580	4.95136
0	7598	3.23263
0	24938	11.84745
0	15020	5.62017
0	28043	11.5668
0	1466	5.2897
0	12630	1.64798
0	11461	4.28936
0	2937	6.16643
0	648	3.18923
0	10057	1.8777
0	11657	3.61183
0	14289	0.65519
0	5901	3.71336
0	2675	3.67144
0	191	4.96828
0	19736	10.91459
0	6738	2.91001
0	1493	5.34808
0	24406	11.90248
0	19524	7.34757
0	2471	4.03799
0	15152	4.79779
0	7685	2.36805
0	154	4.06248
0	15243	1.25684
0	9151	3.08939
0	8198	4.61862
0	1557	5.34557
0	22388	10.73087
0	16469	2.63436
0	26307	10.42284
0	9065	4.29812
0	27899	8.13375
0	1870	1.51042
0	10787	3.68808
0	10143	3.91776
0	22966	11.1787
0	7050	4.27891
0	16579	2.32247
0	2954	4.81688
0	16040	0.54931
0	10320	1.28596
0	5325	1.25854
0	24887	11.92164
0	27334	12.73134
0	7364	2.51625
0	9318	5.23121
0	12888	1.40502
0	17083	2.36545
0	19462	11.91405
0	10683	2.75096
0	16777	4.91986
0	11711	2.26942
0	1322	4.63828
0	11239	1.2877
0	20197	18.57437
0	6474	4.12022
0	14025	5.71536
0	27466	8.03319
0	10100	1.38286
0	24340	12.08162
0	15666	4.01964
0	16303	5.73844
0	18398	1.88942
0	4538	2.62789
0	25172	13.99456
0	20444	18.05043
0	10003	4.02918
0	7983	4.58592
0	10236	4.01394
0	1467	4.72109
0	27153	7.77212
0	27760	15.57844
0	16003	4.91202
0	6639	3.54425
0	3603	3.17378
0	26378	10.94537
0	5989	2.4522
0	15544	3.10868
0	11699	1.20815
0	20658	13.34426
0	24679	10.98068
0	527	4.10119
0	8372	5.41101
0	19629	7.43744
0	17201	4.10287
0	16343	4.99105
0	7219	4.23282
0	6538	3.24516
0	4810	2.58919
0	8300	1.57857
0	21697	14.80152
0	7416	0.37194
0	9989	3.79793
0	10333	2.95491
0	11812	4.88697
0	24422	7.68066
0	17574	4.07742
0	24221	8.54759
0	15372	2.42704
0	10794	1.91084
0	5395	4.60657
0	3058	5.45828
0	4054	2.32145
0	16341	5.75523
0	14984	1.4886
0	11897	4.54051
0	11247	2.68669
0	1802	0.98038
0	7933	3.80665
0	15513	1.75709
0	23502	12.99952
0	3227	2.23724
0	22715	13.51555
0	8395	1.19349
0	4747	2.5364
0	17686	4.02369
0	17519	2.63395
0	4725	2.55035
0	24758	12.78997
0	14271	2.93221
0	7093	4.28057
0	2989	5.91577
0	21427	12.92688
0	12196	2.47275
0	14708	5.91713
0	28136	12.43161
0	26135	11.55758
0	4164	3.67885
0	8004	3.85887
0	12796	4.99682
0	18125	3.65985
0	1572	5.27655
0	544	2.94456
0	4812	2.57865
0	14158	4.68636
0	26788	12.35565
0	5078	6.00498
0	8702	3.31852
0	20684	12.81395
0	1163	6.58381
0	11236	5.22902
0	27926	12.25731
0	6808	3.04973
0	8907	3.7585
0	16073	2.73099
0	9057	4.1446
0	4237	3.77773
0	5300	1.62024
0	17823	5.19683
0	3346	2.38083
0	24499	7.81273
0	13644	4.3139
0	11531	2.24487
0	1353	5.23605
0	2879	3.67244
0	7890	1.76569
0	22676	13.56963
0	27742	13.43082
0	24932	11.65355
0	1805	1.00763
0	22644	13.86154
0	3310	1.83208
0	22204	13.30561
0	3397	2.10028
0	10288	4.35642
0	22073	13.72293
0	14671	0.69543
0	16868	3.89578
0	623	3.11587
0	26654	15.33361
0	5466	4.80624
0	21054	12.51155
0	27533	16.54421
0	17061	1.25888
0	27818	12.62487
0	22094	14.48152
0	12093	4.03407
0	692	3.04736
0	12071	0.5884
0	16896	3.43637
0	3143	5.37864
0	15669	0.71401
0	14857	5.32091
0	18602	2.42927
0	33	0.14292
0	12417	1.36231
0	16023	2.79661
0	15632	1.56422
0	1563	5.34048
0	6621	3.04109
0	10233	2.63655
0	3315	2.17844
0	21047	12.32292
0	27759	12.60109
0	1169	7.35224
0	566	2.63663
0	26945	11.08284
0	15821	5.87854
0	4560	2.93099
0	4846	2.62945
0	15009	4.36392
0	23066	17.14895
0	6936	3.59573
0	23153	17.07718
0	6497	4.80329
0	17969	4.18625
0	28220	10.32291
0	11752	2.02103
0	14330	2.91189
0	4841	2.79837
0	6551	3.18886
0	2877	2.82334
0	4718	2.63669
0	13769	2.38004
0	6517	4.75588
0	1364	5.163
0	1408	5.30239
0	712	5.59112
0	8076	0.66285
0	14487	5.02333
0	25652	12.03163
0	11179	6.43103
0	5356	0.95977
0	17172	2.09384
0	26178	11.90438
0	2105	7.05131
0	8205	1.53905
0	10479	0.41064
0	8949	2.66057
0	6492	4.12412
0	12666	2.52095
0	22148	13.38375
0	10876	5.13239
0	13839	3.69461
0	4223	3.80894
0	7032	4.4553
0	10097	5.08823
0	13788	4.34052
0	18451	1.40973
0	12076	2.86705
0	18148	4.26506
0	12985	5.1124
0	9609	5.90928
0	23422	12.97067
0	15922	5.64389
0	19816	11.2909
0	24553	11.06594
0	17681	5.94766
0	6688	3.03411
0	17881	4.48297
0	13686	5.19409
0	4017	2.55545
0	17273	2.28457
0	3000	5.59127
0	17168	5.71352
0	20110	18.50941
0	2629	5.20394
0	19726	11.38727
0	6261	1.51468
0	24377	12.33291
0	21840	14.42049
0	16499	4.19712
0	23619	12.87544
0	10183	2.84325
0	16033	6.35526
0	9629	4.00778
0	9474	6.09717
0	15882	1.38465
0	4594	2.5697
0	4069	2.4396
0	14331	5.11258
0	28035	10.1386
0	4763	2.99166
0	13199	5.22774
0	25526	15.4323
0	14726	2.99901
0	21240	12.49575
0	5723	3.28256
0	9993	3.98846
0	9985	4.35067
0	11436	6.39717
0	10098	2.60811
0	15823	6.69039
0	7610	3.34991
0	26569	15.48455
0	13919	0.57118
0	15977	2.95859
0	6283	1.09568
0	17816	4.56997
0	12933	0.22501
0	10009	6.69726
0	12602	6.48395
0	11656	2.89929
0	1609	5.18211
0	15267	2.33052
0	27675	12.54864
0	16517	4.87211
0	7680	2.52512
0	5244	1.13905
0	23408	13.50494
0	4569	2.87759
0	7725	1.89856
0	5949	2.33027
0	17450	1.58809
0	25508	15.19934
0	11845	3.8269
0	11658	2.26602
0	18698	4.42534
0	23082	17.27542
0	6728	3.55758
0	15300	2.33532
0	10855	0.29477
0	10715	2.78903
0	2824	2.63784
0	13211	3.24907
0	11919	5.5866
0	3367	2.6451
0	17044	2.43375
0	24565	10.09422
0	23077	17.21175
0	17	0.19039
0	23854	13.75003
0	14287	3.64534
0	8189	2.78587
0	3275	2.27847
0	9864	1.89139
0	19594	8.34911
0	23591	12.8356
0	1410	5.01917
0	5661	5.81138
0	4776	2.60668
0	16731	3.90883
0	22442	16.71499
0	27614	13.13373
0	16041	3.11493
0	26507	15.26125
0	17640	2.21582
0	21123	16.53989
0	12710	2.76158
0	6269	1.60774
0	14688	6.88082
0	22413	16.03585
0	24170	14.78619
0	14272	2.90805
0	14633	3.77089
0	1794	1.02886
0	10110	4.93172
0	18450	2.29368
0	23617	13.16873
0	4758	2.6994
0	19569	8.29758
0	17059	4.28841
0	20848	10.43006
0	6224	1.20641
0	4001	3.38022
0	7816	2.80908
0	24861	11.66434
0	4279	3.82391
0	11506	0.23049
0	21929	14.07255
0	12682	5.76441
0	11070	2.87342
0	15270	5.00456
0	600	2.72842
0	1765	1.1986
0	24507	10.81482
0	17092	1.14665
0	27788	13.46334
0	15929	5.88008
0	9349	4.74318
0	13847	1.14658
0	8543	1.41106
0	25379	16.11162
0	19549	8.62986
0	17880	4.44317
0	6789	3.59501
0	17856	4.82675
0	23183	8.98951
0	11677	2.70554
0	16460	5.25386
0	11395	5.70835
0	3012	5.04077
0	26487	15.44323
0	11667	2.49567
0	2968	5.14677
0	27211	9.86196
0	24383	12.16754
0	8744	1.28522
0	9588	0.91411
0	7990	0.92827
0	13141	2.30828
0	15462	1.35124
0	27648	8.57663
0	3258	1.75177
0	7878	3.2515
0	4359	4.59082
0	1602	5.20404
0	8761	4.43532
0	6394	4.15963
0	25718	12.74739
0	2194	6.87442
0	1226	5.27527
0	8542	2.12818
0	26808	18.22334
0	4576	2.85303
0	17500	0.25466
0	6268	1.49188
0	14357	6.27973
0	9024	3.65542
0	7755	2.80002
0	15868	4.86023
0	13276	5.2126
0	9309	1.60291
0	17855	6.68135
0	12336	6.31007
0	10368	1.64933
0	170	4.08976
0	27728	10.09873
0	5308	1.1525
0	13177	3.98945
0	4849	2.76761
0	15907	3.25327
0	9225	6.72225
0	23935	16.14493
0	4838	2.64574
0	6444	4.31589
0	10046	1.37551
0	17465	3.1765
0	24475	7.84047
0	16335	0.24996
0	1723	1.21833
0	11701	1.32044
0	10053	0.57799
0	17791	1.42972
0	17148	4.91754
0	11562	2.41725
0	11023	2.72712
0	3428	1.71416
0	13476	2.32492
0	10018	1.39634
0	1347	4.92936
0	1256	5.29906
0	17182	5.19858
0	17707	4.27453
0	1567	4.95436
0	9956	5.25177
0	13414	2.52987
0	11383	4.03541
0	40	0.31443
0	777	6.28779
0	11044	4.72837
0	19641	7.50542
0	22922	10.32088
0	27110	10.7541
0	25147	14.21852
0	478	3.20277
0	8923	6.3322
0	12648	3.31773
0	5954	2.00249
0	8561	5.13819
0	9283	1.72646
0	6690	2.77496
0	4513	2.78882
0	16834	0.28253
0	3960	1.38507
0	6519	4.13465
0	5864	4.16333
0	25135	14.30923
0	18207	1.56647
0	14582	1.78991
0	5425	4.79898
0	20686	13.14872
0	3214	2.23246
0	3700	3.2929
0	26473	14.81847
0	9970	5.62268
0	19610	8.28305
0	12881	3.14414
0	3593	3.56387
0	6506	3.68599
0	11757	5.23307
0	13038	4.51799
0	12018	2.82786
0	25076	14.22918
0	864	5.32829
0	7640	2.97298
0	25725	12.88709
0	1710	1.48102
0	10949	2.36045
0	18783	5.85493
0	4545	2.52844
0	10358	3.78855
0	12689	3.22294
0	23729	13.73472
0	3418	2.1333
0	12146	2.69957
0	12976	2.04392
0	12622	5.42254
0	16478	2.8398
0	3008	5.62252
0	12159	3.66185
0	9756	1.69228
0	11569	1.34951
0	4265	4.01316
0	10761	2.70818
0	7700	2.12943
0	26416	10.46585
0	4084	2.91451
0	6248	1.26831
0	20568	12.43494
0	510	2.97588
0	12753	5.18358
0	3396	1.82948
0	1852	0.58421
0	12653	2.61669
0	27511	10.61047
0	18853	13.63962
0	23163	9.34711
0	9698	2.90278
0	20619	12.72406
0	15695	1.47038
0	11053	1.23708
0	9598	4.91731
0	5095	5.25593
0	7168	4.51343
0	6013	6.29122
0	12601	0.71102
0	4830	2.66027
0	11267	5.36009
0	7618	3.23123
0	22645	14.56387
0	24215	8.85668
0	28091	11.49158
0	6473	4.16313
0	14200	5.60736
0	17924	1.34181
0	8118	6.28885
0	9550	4.39942
0	12270	5.59379
0	19328	10.73007
0	15111	4.97656
0	7721	1.71826
0	2457	4.05762
0	24751	12.25459
0	8109	1.19646
0	9397	3.62887
0	4786	2.62823
0	4643	2.71475
0	16905	5.02631
0	493	2.90919
0	28199	11.02988
0	496	2.83313
0	23116	17.12642
0	15826	6.00212
0	23301	12.93223
0	9675	5.13965
0	17693	2.48631
0	3650	3.1325
0	16241	0.50916
0	11354	4.83095
0	23635	12.99962
0	14841	5.14734
0	7530	2.93406
0	6369	4.26205
0	7263	2.58472
0	12399	6.24009
0	3981	2.05737
0	1922	4.12219
0	3887	1.10879
0	3019	5.86541
0	1876	0.58909
0	22862	10.72498
0	17634	5.91517
0	25045	13.19771
0	7159	4.64779
0	14051	0.35767
0	26366	10.80477
0	2732	2.58522
0	10449	1.11052
0	24799	12.15827
0	12822	2.76164
0	3722	3.17891
0	11743	5.79008
0	11432	1.56911
0	4208	3.80236
0	2850	3.33617
0	4240	3.73113
0	3320	2.31399
0	13782	2.62157
0	7370	2.70215
0	23402	12.87249
0	2207	7.02748
0	5568	1.61473
0	3421	2.15737
0	2754	2.90913
0	14646	3.83141
0	18242	2.52518
0	27352	8.28445
0	4490	2.50924
0	14541	1.66309
0	3432	0.63306
0	13765	4.39992
0	9921	3.01716
0	26757	11.7039
0	19460	11.75454
0	4592	2.85947
0	4577	2.8577
0	19400	11.64751
0	14882	2.38303
0	24451	7.71185
0	6532	3.04873
0	6453	3.79182
0	7741	2.40949
0	26925	12.83311
0	7161	4.42683
0	1724	1.51867
0	4072	3.18993
0	13499	5.49406
0	8238	2.77441
0	22850	11.10149
0	9798	6.34621
0	8451	2.94112
0	5937	1.977
0	10622	5.97584
0	23251	13.06747
0	11254	0.17795
0	2835	3.1264
0	6656	2.91977
0	5518	1.67967
0	23094	17.35392
0	1721	1.13554
0	3896	0.38596
0	26341	11.17273
0	23222	13.16326
0	3624	2.43999
0	15855	3.19668
0	23435	13.00575
0	18307	2.8105
0	12261	2.8241
0	6726	3.18626
0	25616	12.80758
0	21918	13.82415
0	26847	12.50789
0	11222	0.60827
0	1118	6.7294
0	12134	1.04708
0	24228	8.92678
0	19783	10.89227
0	20638	12.78103
0	6318	1.55521
0	18687	5.0865
0	12307	3.75989
0	18654	0.39382
0	12451	2.72763
0	8642	4.79205
0	14818	1.31038
0	16591	1.85609
0	3989	2.34263
0	20099	18.62863
0	17425	2.41253
0	11083	2.5965
0	17189	2.29357
0	26097	11.69812
0	24254	8.36891
0	7466	0.38048
0	3924	0.74068
0	11016	7.07597
0	1170	7.78855
0	10227	2.81109
0	7820	2.41522
0	8574	2.07216
0	14547	3.00356
0	17408	3.6105
0	15025	5.9091
0	9914	5.21978
0	17032	4.92898
0	9222	4.11295
0	21358	13.411
0	9763	7.6574
0	10623	3.62341
0	1815	1.47631
0	21071	12.37766
0	25137	13.79239
0	8160	2.76041
0	3361	2.33874
0	8092	1.42246
0	9852	3.21013
0	18431	1.1855
0	125	4.127
0	27663	13.36659
0	18310	3.01355
0	17522	2.31348
0	1316	5.04083
0	9344	3.87873
0	3614	3.10582
0	16748	0.99987
0	9770	3.07391
0	2777	2.85318
0	2926	5.93727
0	7065	4.28608
0	26147	11.65461
0	25560	12.73655
0	9728	2.80947
0	8980	0.38481
0	23492	12.9735
0	24566	10.807
0	12707	2.88854
0	3988	2.49586
0	3210	2.19889
0	7115	4.15193
0	28213	11.03536
0	7152	4.24075
0	11984	4.59909
0	11567	1.99839
0	11982	5.87036
0	3744	3.05386
0	18660	2.21332
0	1642	5.20223
0	3917	0.94894
0	20640	12.95399
0	13579	0.29714
0	20040	18.61742
0	2237	1.0899
0	23418	13.04853
0	7369	2.15572
0	9121	3.97225
0	10768	2.73707
0	12738	5.274
0	22678	13.76317
0	15430	4.26543
0	5968	1.76814
0	9577	4.56409
0	13774	3.07667
0	8508	0.98668
0	3933	0.70962
0	15197	1.20918
0	23457	13.03621
0	13354	3.94143
0	11547	2.38719
0	6333	1.10714
0	13425	3.0683
0	9404	1.92374
0	523	2.98454
0	5495	1.92686
0	15028	5.73408
0	9457	2.9323
0	24284	8.90598
0	16169	2.57775
0	11200	5.29641
0	11437	2.72002
0	12692	3.40851
0	5922	1.59073
0	6496	4.07537
0	14107	2.5156
0	10576	2.85442
0	5758	3.37877
0	10889	1.44105
0	24205	9.18809
0	18513	4.34695
0	4243	3.7052
0	14123	2.83342
0	18695	4.06406
0	14879	0.85552
0	10267	3.51352
0	27210	12.66526
0	4934	6.33971
0	5511	1.58392
0	15699	0.2826
0	10589	2.75989
0	10617	5.409
0	23281	13.05374
0	22875	11.44933
0	3016	5.54932
0	11316	2.66277
0	3883	0.67432
0	9331	1.51691
0	6376	4.34795
0	3233	2.33995
0	20543	12.60274
0	17079	1.26081
0	8641	4.5227
0	3820	5.14358
0	19837	11.40653
0	4642	2.72458
0	10740	2.56669
0	13299	2.65648
0	3248	2.64676
0	8319	4.93203
0	10208	3.68781
0	15807	2.23435
0	14647	2.78904
0	11419	4.76428
0	23323	12.8562
0	15564	4.35532
0	26833	11.64209
0	14043	5.35633
0	1712	0.28687
0	22069	13.82109
0	1261	4.8405
0	6528	2.51397
0	3891	0.38467
0	14951	4.36115
0	12238	2.74636
0	23486	12.95265
0	2747	2.70328
0	24648	10.13468
0	13743	3.2832
0	4761	2.33668
0	11566	3.13534
0	2686	3.03216
0	8065	5.81971
0	6382	3.799
0	6438	3.87602
0	2273	1.26362
0	7818	2.48686
0	22425	16.70636
0	3595	3.39232
0	11111	1.32262
0	13796	3.2397
0	11029	3.0031
0	4735	2.67613
0	26983	9.3855
0	1290	5.12348
0	13612	4.8299
0	6803	3.39284
0	24869	11.4294
0	7803	2.32848
0	8318	0.87036
0	6575	2.70527
0	14304	5.30061
0	23154	8.69559
0	22396	10.93148
0	9653	2.03318
0	10074	2.77465
0	12731	0.34485
0	25829	16.23628
0	14782	4.71799
0	12554	1.27399
0	8986	4.86718
0	5717	3.0595
0	24289	8.53636
0	26399	10.4343
0	24546	10.56765
0	10231	2.49266
0	27970	12.56342
0	9188	0.58378
0	15295	2.85458
0	27417	9.18763
0	20542	12.38603
0	19363	10.66014
0	20077	18.73532
0	27185	12.25584
0	3436	0.86006
0	5996	1.87286
0	11671	2.38716
0	11921	2.61924
0	4730	2.10114
0	11100	3.86143
0	25112	14.08201
0	12847	2.126
0	19417	11.63815
0	3977	2.16466
0	5955	2.39956
0	12027	3.47776
0	27419	10.1802
0	9160	3.05646
0	7213	4.31206
0	11772	4.11314
0	14099	5.76612
0	1275	4.89715
0	11278	4.75042
0	15753	2.52114
0	26860	11.06906
0	15538	3.94747
0	19454	11.16917
0	17058	5.23193
0	22209	13.66327
0	7747	2.29844
0	11201	1.56536
0	24710	10.34942
0	9345	5.62246
0	18529	2.55693
0	27021	10.51848
0	230	4.93266
0	14268	2.60382
0	6403	4.56189
0	8496	0.70995
0	5330	1.5628
0	23256	12.63626
0	15568	0.79022
0	4435	2.73917
0	4635	2.75733
0	4097	2.27306
0	12804	5.37605
0	13936	2.64842
0	5346	1.26358
0	1506	5.3
0	15604	5.04579
0	19542	7.2744
0	6429	4.65132
0	6001	1.84315
0	5368	1.4153
0	15143	1.22592
0	10232	4.8198
0	26459	11.27508
0	6	0.56275
0	13842	4.31456
0	14391	5.65407
0	23179	9.12739
0	13451	1.50103
0	4151	2.75479
0	16786	1.28309
0	10817	2.94155
0	14778	1.83046
0	14539	3.77365
0	25089	13.85726
0	23518	12.9825
0	1407	5.296
0	1198	5.46386
0	25432	15.40931
0	18415	3.07411
0	25866	16.44668
0	2483	3.96492
0	25690	13.0073
0	4524	2.67042
0	19616	7.87397
0	15066	4.27587
0	27497	10.8486
0	25517	15.5132
0	1756	1.61325
0	12687	2.27059
0	5995	2.09901
0	12080	1.59393
0	2821	2.80591
0	18823	13.71876
0	23217	9.21899
0	6235	1.12849
0	25619	13.26648
0	4694	2.69644
0	16076	0.98422
0	6563	2.51196
0	16576	2.92332
0	25730	11.6716
0	22475	16.43176
0	7233	2.04975
0	10006	2.16653
0	1522	5.24212
0	13726	6.07513
0	11619	5.20456
0	5508	1.91773
0	15379	2.55874
0	15305	2.43206
0	18902	15.01043
0	5846	3.7715
0	27515	11.28324
0	1492	4.93204
0	6327	1.52646
0	12367	5.38174
0	28226	10.63609
0	15398	2.74648
0	15926	6.18202
0	11342	2.20883
0	2688	2.46667
0	27891	12.50187
0	4138	2.42436
0	13522	0.3015
0	12032	3.76701
0	19617	7.8497
0	19799	11.61399
0	13610	2.87201
0	3402	2.61069
0	19555	8.02042
0	9031	2.99945
0	20578	12.8264
0	5694	3.66465
0	6945	4.14302
0	24900	11.81621
0	10316	0.86455
0	4285	4.00728
0	4111	2.34872
0	10665	0.8894
0	10308	4.19742
0	8700	3.81248
0	7485	0.28424
0	23656	13.04086
